"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC1N8DA",-0.107951,51.51971,278.6329,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DA",51.52078,-0.1043141
"EC1N8DB",-0.10795,51.51965,281.3012,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DB",51.52078,-0.1043141
"EC1N8DE",-0.107684,51.51913,297.2454,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DE",51.52078,-0.1043141
"EC1N8DH",-0.107986,51.51983,275.1871,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DH",51.52078,-0.1043141
"EC1N8DJ",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DJ",51.52078,-0.1043141
"EC1N8DL",-0.107883,51.51995,263.7712,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DL",51.52078,-0.1043141
"EC1N8DN",-0.108169,51.51854,365.1669,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DN",51.52078,-0.1043141
"EC1N8DP",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DP",51.52078,-0.1043141
"EC1N8DQ",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DQ",51.52078,-0.1043141
"EC1N8DR",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DR",51.52078,-0.1043141
"EC1N8DS",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DS",51.52078,-0.1043141
"EC1N8DT",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DT",51.52078,-0.1043141
"EC1N8DU",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DU",51.52078,-0.1043141
"EC1N8DX",-0.108106,51.52007,274.1745,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DX",51.52078,-0.1043141
"EC1N8DY",-0.108106,51.52007,274.1745,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8DY",51.52078,-0.1043141
"EC1N8EA",-0.108965,51.51987,337.5969,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EA",51.52078,-0.1043141
"EC1N8EB",-0.108099,51.52024,268.7962,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EB",51.52078,-0.1043141
"EC1N8EE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","8EE",51.52519,-0.1089488
"EC1N8EH",-0.108124,51.52032,268.607,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EH",51.52078,-0.1043141
"EC1N8EJ",-0.108965,51.51987,337.5969,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EJ",51.52078,-0.1043141
"EC1N8EL",-0.108172,51.52056,268.1375,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EL",51.52078,-0.1043141
"EC1N8EP",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EP",51.52078,-0.1043141
"EC1N8EQ",-0.107033,51.51988,213.2923,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EQ",51.52078,-0.1043141
"EC1N8ER",-0.108437,51.52077,285.2672,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8ER",51.52078,-0.1043141
"EC1N8ES",-0.109002,51.51897,382.0783,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8ES",51.52078,-0.1043141
"EC1N8EU",-0.108277,51.52087,274.3722,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EU",51.52078,-0.1043141
"EC1N8EX",-0.108355,51.52102,280.7838,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8EX",51.52078,-0.1043141
"EC1N8EZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","8EZ",51.52519,-0.1089488
