"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA70EZ",-3.115908,54.84303,3370.923,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0EZ",54.816,-3.139726
"CA70HE",-3.126811,54.84692,3536.289,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0HE",54.816,-3.139726
"CA70HF",-3.114258,54.84872,3987.127,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0HF",54.816,-3.139726
"CA70HG",-3.116065,54.85266,4312.798,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HG",54.89092,-3.105073
"CA70HH",-3.106979,54.85817,3644.312,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HH",54.89092,-3.105073
"CA70HN",-3.113193,54.85925,3559.846,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HN",54.89092,-3.105073
"CA70HP",-3.121097,54.86552,3004.809,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HP",54.89092,-3.105073
"CA70HQ",-3.108894,54.85643,3842.867,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HQ",54.89092,-3.105073
"CA70HR",-3.119597,54.86932,2575.742,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HR",54.89092,-3.105073
"CA70HW",-3.118739,54.86204,3328.49,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HW",54.89092,-3.105073
"CA70HX",-3.131464,54.87074,2808.648,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HX",54.89092,-3.105073
"CA70HY",-3.131263,54.86854,3000.579,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HY",54.89092,-3.105073
"CA70HZ",-3.131743,54.8701,2876.489,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0HZ",54.89092,-3.105073
"CA70JA",-3.131674,54.8721,2697.416,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JA",54.89092,-3.105073
"CA70JB",-3.133664,54.8725,2746.544,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JB",54.89092,-3.105073
"CA70JD",-3.133687,54.87277,2725.285,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JD",54.89092,-3.105073
"CA70JE",-3.130103,54.87341,2520.933,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0JE",54.89092,-3.105073
