"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SO33RX",-1.349223,50.92995,662.6594,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3RX",50.92857,-1.340025
"SO33SA",-1.33303,50.93295,48.29158,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","F45EEE1E-FD86-4ED0-AF24-492845E0AF83","SO3","3SA",50.93253,-1.332834
"SO33SE",-1.347535,50.9347,516.0329,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3SE",50.93917,-1.345526
"SO33SF",-1.346786,50.93532,436.8654,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3SF",50.93917,-1.345526
"SO33SG",-1.339589,50.93204,153.7159,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3SG",50.93066,-1.339679
"SO33ZA",-1.345396,50.92992,405.2386,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3ZA",50.92857,-1.340025
"SO33ZB",-1.350505,50.9299,749.2986,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3ZB",50.92857,-1.340025
"SO33ZD",-1.348179,50.93443,558.8657,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3ZD",50.93917,-1.345526
"SO33ZE",-1.334816,50.92945,116.8143,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","88327DC1-7866-4B67-813A-DC535E1A40E7","SO3","3ZE",50.93035,-1.335681
"SO33ZF",-1.348179,50.93443,558.8657,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3ZF",50.93917,-1.345526
"SO33ZG",-1.350505,50.9299,749.2986,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3ZG",50.92857,-1.340025
"SO34AA",-1.303141,50.91324,424.1549,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AA",50.91228,-1.308994
"SO34AB",-1.304851,50.91213,290.9438,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AB",50.91228,-1.308994
"SO34AD",-1.306056,50.91242,206.553,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AD",50.91228,-1.308994
"SO34AE",-1.310674,50.91077,204.9935,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AE",50.91228,-1.308994
"SO34AF",-1.307274,50.90989,292.0322,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AF",50.91228,-1.308994
"SO34AG",-1.307611,50.91014,256.7413,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AG",50.91228,-1.308994
"SO34AH",-1.308595,50.91,254.6109,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AH",50.91228,-1.308994
"SO34AJ",-1.309795,50.90966,296.6817,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AJ",50.91228,-1.308994
"SO34AL",-1.308843,50.91055,192.2035,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AL",50.91228,-1.308994
"SO34AN",-1.308909,50.91088,155.9983,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AN",50.91228,-1.308994
"SO34AP",-1.307202,50.91184,134.8711,1996.29,"81B3347F-3049-33F1-E053-A03BA40A2BEA","4F8C051C-01AA-451D-BE98-61F2D010351E","SO3","4AP",50.91228,-1.308994
