"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA13DJ",0.197311,51.44339,579.4654,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3DJ",51.43939,0.1919539
"DA13DL",0.198348,51.44371,653.0669,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","3DL",51.43939,0.1919539
"DA13DN",0.200068,51.44537,805.1171,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DN",51.43828,0.2024491
"DA13DP",0.19908,51.44428,706.8386,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DP",51.43828,0.2024491
"DA13DT",0.203109,51.44517,768.0347,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DT",51.43828,0.2024491
"DA13DU",0.206455,51.4474,941.3522,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","3DU",51.44339,0.2184185
"DA13DW",0.199621,51.44564,842.1731,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DW",51.43828,0.2024491
"DA13DX",0.207273,51.44735,889.4456,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","3DX",51.44339,0.2184185
"DA13DY",0.204194,51.44678,953.1759,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DY",51.43828,0.2024491
"DA13DZ",0.202268,51.44712,983.582,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DZ",51.43828,0.2024491
"DA13EA",0.205191,51.44776,1037.739,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","3EA",51.44339,0.2184185
"DA13EB",0.204141,51.44568,831.9092,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EB",51.43828,0.2024491
"DA13ED",0.203923,51.44504,758.9006,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3ED",51.43828,0.2024491
"DA13EE",0.204875,51.44627,904.7457,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EE",51.43828,0.2024491
"DA13EF",0.204076,51.44641,911.6643,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EF",51.43828,0.2024491
"DA13EG",0.203062,51.44657,922.7668,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3EG",51.43828,0.2024491
