"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DE561AG",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","1AG",53.01987,-1.479732
"DE561AH",-1.470572,53.0344,573.9152,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1AH",53.03032,-1.475829
"DE561AJ",-1.390655,53.09694,411.1062,129871.8,"81B33304-216B-33F1-E053-A03BA40A2BEA","0F9778FA-4E66-4829-8781-DCA0FE098F3C","DE56","1AJ",53.09668,-1.396796
"DE561AL",-1.474897,53.02703,371.1034,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1AL",53.03032,-1.475829
"DE561AN",-1.47498,53.0263,396.3336,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","5505658E-FE7A-4819-81B0-6FE28B18A429","DE56","1AN",53.02302,-1.477265
"DE561AP",-1.482957,53.02237,182.3005,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","064FEE3B-1248-4ED8-8325-AA96BB92008B","DE56","1AP",53.02243,-1.480233
"DE561AQ",-1.483544,53.02205,225.3772,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","064FEE3B-1248-4ED8-8325-AA96BB92008B","DE56","1AQ",53.02243,-1.480233
"DE561AR",-1.484332,53.02208,276.8403,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","064FEE3B-1248-4ED8-8325-AA96BB92008B","DE56","1AR",53.02243,-1.480233
"DE561AS",-1.485417,53.01739,470.1882,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","1AS",53.01987,-1.479732
"DE561AT",-1.472481,53.03683,757.3791,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1AT",53.03032,-1.475829
"DE561AU",-1.46918,53.02631,504.9296,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","3C77E869-02A0-48A8-94CC-C992F306DF2B","DE56","1AU",53.02222,-1.472483
"DE561AW",-1.485634,53.02188,366.3201,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","064FEE3B-1248-4ED8-8325-AA96BB92008B","DE56","1AW",53.02243,-1.480233
"DE561AX",-1.484607,53.02422,322.601,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1AX",53.02325,-1.480063
"DE561AY",-1.484996,53.0241,343.1778,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1AY",53.02325,-1.480063
"DE561AZ",-1.485061,53.02613,330.6286,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1AZ",53.0291,-1.48465
"DE561BA",-1.485716,53.02625,324.0767,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BA",53.0291,-1.48465
"DE561BB",-1.485754,53.02431,398.4311,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1BB",53.02325,-1.480063
"DE561BD",-1.484795,53.02596,348.7454,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BD",53.0291,-1.48465
"DE561BE",-1.484612,53.02866,48.7854,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BE",53.0291,-1.48465
"DE561BG",-1.478647,53.02886,249.1842,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BG",53.03032,-1.475829
"DE561BH",-1.486837,53.02849,161.1616,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BH",53.0291,-1.48465
"DE561BJ",-1.4861,53.02779,174.53,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BJ",53.0291,-1.48465
"DE561BL",-1.47896,53.03012,210.5355,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BL",53.03032,-1.475829
"DE561BN",-1.478866,53.03046,203.7355,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BN",53.03032,-1.475829
"DE561BP",-1.479494,53.03036,245.1396,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BP",53.03032,-1.475829
"DE561BQ",-1.47783,53.02862,231.9761,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BQ",53.03032,-1.475829
"DE561BR",-1.480347,53.03011,303.0365,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BR",53.03032,-1.475829
"DE561BS",-1.480008,53.02978,285.9239,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BS",53.03032,-1.475829
"DE561BT",-1.479636,53.02966,265.028,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BT",53.03032,-1.475829
"DE561BU",-1.480161,53.02947,303.1371,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1BU",53.0291,-1.48465
"DE561BW",-1.479497,53.03012,246.3496,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BW",53.03032,-1.475829
"DE561BX",-1.47919,53.02961,238.2002,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1BX",53.03032,-1.475829
"DE561BY",-1.480067,53.02482,174.9843,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1BY",53.02325,-1.480063
"DE561BZ",-1.479914,53.02392,74.57417,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1BZ",53.02325,-1.480063
"DE561DA",-1.481164,53.02417,126.2076,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DA",53.02325,-1.480063
"DE561DB",-1.479491,53.0256,264.3846,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DB",53.02325,-1.480063
"DE561DD",-1.481861,53.02569,296.3378,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DD",53.02325,-1.480063
"DE561DE",-1.484205,53.0254,365.834,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DE",53.02325,-1.480063
"DE561DF",-1.478993,53.02611,325.3873,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DF",53.02325,-1.480063
"DE561DG",-1.480708,53.02609,319.1331,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DG",53.02325,-1.480063
"DE561DH",-1.479912,53.02655,366.9338,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1DH",53.02325,-1.480063
"DE561DJ",-1.480682,53.027,352.9082,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DJ",53.0291,-1.48465
"DE561DL",-1.482878,53.02665,296.2904,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DL",53.0291,-1.48465
"DE561DN",-1.481951,53.02686,307.5325,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DN",53.0291,-1.48465
"DE561DP",-1.48254,53.02629,342.1542,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DP",53.0291,-1.48465
"DE561DQ",-1.484521,53.02639,300.9214,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DQ",53.0291,-1.48465
"DE561DR",-1.484139,53.02721,212.7166,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DR",53.0291,-1.48465
"DE561DS",-1.48235,53.02716,264.237,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DS",53.0291,-1.48465
"DE561DT",-1.480441,53.02719,352.2336,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DT",53.0291,-1.48465
"DE561DU",-1.477765,53.02786,302.541,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1DU",53.03032,-1.475829
"DE561DW",-1.481252,53.02797,259.579,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DW",53.0291,-1.48465
"DE561DX",-1.479793,53.02783,354.1576,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DX",53.0291,-1.48465
"DE561DY",-1.480504,53.02822,294.005,13850.16,"81B33392-2712-33F1-E053-A03BA40A2BEA","C9476F60-2CE8-4491-B133-5DDBA0EE1491","DE56","1DY",53.0291,-1.48465
"DE561DZ",-1.479015,53.02803,332.1987,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1DZ",53.03032,-1.475829
"DE561EA",-1.478356,53.0269,415.8495,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EA",53.03032,-1.475829
"DE561EB",-1.478912,53.02547,258.112,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","56C87040-C862-4F55-B5DF-E47F53A65A25","DE56","1EB",53.02325,-1.480063
"DE561ED",-1.47117,53.03555,659.2376,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1ED",53.03032,-1.475829
"DE561EE",-1.469639,53.02415,286.6213,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","3C77E869-02A0-48A8-94CC-C992F306DF2B","DE56","1EE",53.02222,-1.472483
"DE561EF",-1.476411,53.02882,171.6052,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EF",53.03032,-1.475829
"DE561EG",-1.476376,53.02924,125.6525,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EG",53.03032,-1.475829
"DE561EH",-1.478095,53.03013,153.0451,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EH",53.03032,-1.475829
"DE561EJ",-1.478847,53.03083,209.709,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EJ",53.03032,-1.475829
"DE561EL",-1.477966,53.02955,166.437,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EL",53.03032,-1.475829
"DE561EN",-1.476009,53.0312,98.25645,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EN",53.03032,-1.475829
"DE561EP",-1.473112,53.03644,704.6616,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EP",53.03032,-1.475829
"DE561EQ",-1.473519,53.03368,403.867,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1EQ",53.03032,-1.475829
