"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA640LB",-5.032885,51.99808,3582.59,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LB",51.99381,-4.981018
"SA640LD",-5.030545,51.99169,3399.301,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LD",51.99381,-4.981018
"SA640LE",-5.03988,51.98283,4008.858,60.66255,"81B33303-C84D-33F1-E053-A03BA40A2BEA","264467DF-5360-487D-AFB5-6B0970D346BE","SA64","0LE",51.96409,-4.989884
"SA640LF",-5.045323,51.97503,3988.099,60.66255,"81B33303-C84D-33F1-E053-A03BA40A2BEA","264467DF-5360-487D-AFB5-6B0970D346BE","SA64","0LF",51.96409,-4.989884
"SA640LG",-5.056161,51.97936,4847.188,60.66255,"81B33303-C84D-33F1-E053-A03BA40A2BEA","264467DF-5360-487D-AFB5-6B0970D346BE","SA64","0LG",51.96409,-4.989884
"SA640LH",-5.055997,51.98187,4941.535,60.66255,"81B33303-C84D-33F1-E053-A03BA40A2BEA","264467DF-5360-487D-AFB5-6B0970D346BE","SA64","0LH",51.96409,-4.989884
"SA640LJ",-5.070541,51.97836,5748.668,60.66255,"81B33303-C84D-33F1-E053-A03BA40A2BEA","264467DF-5360-487D-AFB5-6B0970D346BE","SA64","0LJ",51.96409,-4.989884
"SA640LL",-5.07412,51.99064,6384.477,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LL",51.99381,-4.981018
"SA640LN",-5.080402,51.99154,6809.455,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LN",51.99381,-4.981018
"SA640LP",-5.067618,52.0008,5979.58,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LP",51.99381,-4.981018
"SA640LR",-5.071224,52.00792,6371.398,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LR",51.99381,-4.981018
