"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162PX",-2.120198,52.81108,170.0348,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PX",52.8099,-2.118587
"ST162PY",-2.119547,52.81064,104.6549,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PY",52.8099,-2.118587
"ST162PZ",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2PZ",52.80407,-2.121785
"ST162QA",-2.121602,52.80809,151.4909,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2QA",52.8072,-2.123319
"ST162QB",-2.121763,52.80719,90.5934,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","33988919-8100-436A-BA22-51257C9CEA3D","ST16","2QB",52.80654,-2.122578
"ST162QD",-2.119632,52.8105,96.49527,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2QD",52.8099,-2.118587
"ST162QE",-2.121595,52.80539,41.87748,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","1567170B-000C-493F-AF69-0E3049A2F03F","ST16","2QE",52.80516,-2.121107
"ST162QG",-2.115853,52.80503,89.10791,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2QG",52.80467,-2.117039
"ST162QH",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2QH",52.80407,-2.121785
"ST162QJ",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2QJ",52.80407,-2.121785
"ST162QL",-2.123022,52.80662,31.18757,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","33988919-8100-436A-BA22-51257C9CEA3D","ST16","2QL",52.80654,-2.122578
"ST162QN",-2.11638,52.808,211.0427,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2QN",52.80928,-2.118709
"ST162QP",-2.119249,52.80469,16.8619,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","10F93163-FB50-4449-9741-1488D14056DB","ST16","2QP",52.80455,-2.119329
"ST162QQ",-2.119429,52.80543,98.1711,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","10F93163-FB50-4449-9741-1488D14056DB","ST16","2QQ",52.80455,-2.119329
"ST162QR",-2.120352,52.80658,141.7749,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","5686ACF7-1489-4778-8957-09C6B729D58C","ST16","2QR",52.8063,-2.122411
"ST162QS",-2.118626,52.80449,25.80834,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","1FC61F34-5FF6-4F04-A2CA-9701C1334AEB","ST16","2QS",52.80434,-2.118343
"ST162QT",-2.117321,52.80477,22.25931,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2QT",52.80467,-2.117039
"ST162QU",-2.116773,52.80506,47.21083,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2QU",52.80467,-2.117039
"ST162QW",-2.123012,52.80306,139.5267,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2QW",52.80407,-2.121785
