"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"KY169SU",-2.817437,56.34036,683.1085,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","383D4AF7-089D-4320-BE3E-48C2802CC7DC","KY16","9SU",56.33435,-2.815187
"KY169SW",-2.870009,56.33104,2078.97,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9SW",56.31899,-2.844222
"KY169SX",-2.809421,56.33995,226.4792,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9SX",56.34023,-2.805781
"KY169SY",-2.879386,56.33653,2915.555,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9SY",56.31899,-2.844222
"KY169SZ",-2.801559,56.34303,45.52499,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","300F6318-38B1-4F0F-AA6E-4FA0998FF46D","KY16","9SZ",56.34326,-2.80095
"KY169TA",-2.795229,56.33814,531.325,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TA",56.33999,-2.803179
"KY169TB",-2.811999,56.34407,574.2632,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9TB",56.34023,-2.805781
"KY169TD",-2.795799,56.33912,465.0753,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TD",56.33999,-2.803179
"KY169TE",-2.795471,56.33813,518.4442,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TE",56.33999,-2.803179
"KY169TF",-2.807897,56.34055,135.3187,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9TF",56.34023,-2.805781
"KY169TG",-2.795471,56.33813,518.4442,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TG",56.33999,-2.803179
"KY169TH",-2.791723,56.33756,756.2468,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TH",56.33999,-2.803179
"KY169TJ",-2.792444,56.33725,728.6919,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TJ",56.33999,-2.803179
"KY169TL",-2.791625,56.33831,698.2193,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","7DC6FA57-4BE8-41CA-8E4C-46A2FE9AD856","KY16","9TL",56.34307,-2.799012
"KY169TN",-2.792471,56.337,739.3845,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TN",56.33999,-2.803179
"KY169TP",-2.793395,56.33863,602.9646,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","7DC6FA57-4BE8-41CA-8E4C-46A2FE9AD856","KY16","9TP",56.34307,-2.799012
"KY169TQ",-2.795085,56.3372,587.4495,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TQ",56.33999,-2.803179
"KY169TR",-2.79615,56.34199,213.3084,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","7DC6FA57-4BE8-41CA-8E4C-46A2FE9AD856","KY16","9TR",56.34307,-2.799012
"KY169TS",-2.794175,56.33805,595.3964,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9TS",56.33999,-2.803179
"KY169TT",-2.831116,56.33488,371.5733,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9TT",56.33194,-2.828266
"KY169TU",-2.835739,56.33474,556.3568,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9TU",56.33194,-2.828266
"KY169TW",-2.791851,56.33808,709.4873,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","7DC6FA57-4BE8-41CA-8E4C-46A2FE9AD856","KY16","9TW",56.34307,-2.799012
"KY169TX",-2.840372,56.33361,768.9858,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9TX",56.33194,-2.828266
"KY169TY",-2.846593,56.3348,1173.836,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9TY",56.33194,-2.828266
"KY169TZ",-2.834636,56.33981,959.3057,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9TZ",56.33194,-2.828266
"KY169UA",-2.831066,56.33705,593.788,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9UA",56.33194,-2.828266
"KY169UB",-2.826203,56.33579,361.6553,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","26CA9105-1295-4115-BAB4-53EEF5D1339C","KY16","9UB",56.33267,-2.824579
"KY169UD",-2.826671,56.33577,368.4884,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","26CA9105-1295-4115-BAB4-53EEF5D1339C","KY16","9UD",56.33267,-2.824579
"KY169UE",-2.824013,56.33628,402.2982,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","19D4F3F4-86AA-4743-9EB7-A68C6B4C10F7","KY16","9UE",56.33267,-2.823453
"KY169UF",-2.83847,56.33317,643.7848,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9UF",56.33194,-2.828266
"KY169UG",-2.791428,56.33659,817.2506,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UG",56.33999,-2.803179
"KY169UH",-2.796587,56.33967,406.5144,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","7DC6FA57-4BE8-41CA-8E4C-46A2FE9AD856","KY16","9UH",56.34307,-2.799012
"KY169UJ",-2.826746,56.33474,266.1561,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","26CA9105-1295-4115-BAB4-53EEF5D1339C","KY16","9UJ",56.33267,-2.824579
"KY169UL",-2.796875,56.3395,392.3895,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UL",56.33999,-2.803179
"KY169UN",-2.797408,56.33949,360.096,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UN",56.33999,-2.803179
"KY169UP",-2.798083,56.33928,324.0185,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UP",56.33999,-2.803179
"KY169UQ",-2.798253,56.33964,306.0831,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UQ",56.33999,-2.803179
"KY169UR",-2.798466,56.3398,291.2472,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UR",56.33999,-2.803179
"KY169US",-2.876562,56.3347,2650.885,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9US",56.31899,-2.844222
"KY169UT",-2.875893,56.33517,2654.6,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9UT",56.31899,-2.844222
"KY169UU",-2.793104,56.33766,673.1364,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UU",56.33999,-2.803179
"KY169UW",-2.797438,56.33937,360.5364,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UW",56.33999,-2.803179
"KY169UX",-2.798818,56.33961,272.0906,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UX",56.33999,-2.803179
"KY169UY",-2.799733,56.34005,212.4938,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UY",56.33999,-2.803179
"KY169UZ",-2.800153,56.34077,205.7201,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9UZ",56.33999,-2.803179
"KY169WA",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9WA",56.34023,-2.805781
"KY169WB",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WB",56.33396,-2.807057
"KY169WD",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WD",56.33396,-2.807057
"KY169WE",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WE",56.33396,-2.807057
"KY169WF",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WF",56.33396,-2.807057
"KY169WG",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WG",56.33396,-2.807057
"KY169WH",-2.812607,56.33919,436.216,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9WH",56.34023,-2.805781
"KY169WJ",-2.825107,56.3375,538.1016,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","26CA9105-1295-4115-BAB4-53EEF5D1339C","KY16","9WJ",56.33267,-2.824579
"KY169WQ",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WQ",56.33396,-2.807057
"KY169WR",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WR",56.33396,-2.807057
"KY169WS",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WS",56.33396,-2.807057
"KY169WT",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WT",56.33396,-2.807057
"KY169WU",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WU",56.33396,-2.807057
"KY169WW",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WW",56.33396,-2.807057
"KY169WX",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9WX",56.33396,-2.807057
"KY169XA",-2.807605,56.33823,128.2653,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","A1830501-C268-4A4E-8755-74BD19FEC837","KY16","9XA",56.33771,-2.805744
"KY169XB",-2.800873,56.34041,149.4982,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XB",56.33999,-2.803179
"KY169XD",-2.801234,56.33989,120.3952,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XD",56.33999,-2.803179
"KY169XE",-2.801299,56.33989,116.5048,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XE",56.33999,-2.803179
"KY169XF",-2.802072,56.33975,73.22058,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XF",56.33999,-2.803179
"KY169XG",-2.801367,56.33929,136.2403,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XG",56.33999,-2.803179
"KY169XH",-2.800462,56.33932,183.2321,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XH",56.33999,-2.803179
"KY169XJ",-2.87432,56.33497,2569.064,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XJ",56.31899,-2.844222
"KY169XL",-2.808894,56.34566,490.4946,5503.016,"81B332FB-6CCE-33F1-E053-A03BA40A2BEA","DB061575-AC45-45BA-9BFD-1C98D0F0C8D9","KY16","9XL",56.34357,-2.801881
"KY169XN",-2.875722,56.33334,2513.633,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XN",56.31899,-2.844222
"KY169XP",-2.873515,56.33514,2546.504,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XP",56.31899,-2.844222
"KY169XQ",-2.80088,56.33921,166.0622,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","C8ACA8AA-D1C6-4C2A-B0F9-079EC848082D","KY16","9XQ",56.33999,-2.803179
"KY169XR",-2.873263,56.33615,2616.055,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XR",56.31899,-2.844222
"KY169XS",-2.870156,56.3361,2484.624,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XS",56.31899,-2.844222
"KY169XT",-2.867673,56.33645,2420.086,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XT",56.31899,-2.844222
"KY169XU",-2.865698,56.33691,2372.638,192913.1,"81B33335-320C-33F1-E053-A03BA40A2BEA","954A87E4-CF8D-4130-B167-82E6509F37FC","KY16","9XU",56.33194,-2.828266
"KY169XW",-2.814122,56.34042,514.5244,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9XW",56.34023,-2.805781
"KY169XX",-2.868619,56.33681,2487.307,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XX",56.31899,-2.844222
"KY169XY",-2.873654,56.33699,2701.204,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XY",56.31899,-2.844222
"KY169XZ",-2.875447,56.33689,2769.143,157669,"81B33382-0EE5-33F1-E053-A03BA40A2BEA","76A1985C-3A52-4C8B-848E-FFB3C870CD9A","KY16","9XZ",56.31899,-2.844222
"KY169YA",-2.928231,56.3496,1371.771,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9YA",56.34548,-2.949214
"KY169YB",-2.924103,56.35367,1795.145,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9YB",56.34548,-2.949214
"KY169YD",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YD",56.33396,-2.807057
"KY169YE",-2.922587,56.35452,1924.216,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9YE",56.34548,-2.949214
"KY169YF",-2.913769,56.35595,2475.017,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9YF",56.34548,-2.949214
"KY169YG",-2.918616,56.3622,2647.462,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9YG",56.34548,-2.949214
"KY169YH",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9YH",56.34023,-2.805781
"KY169YJ",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9YJ",56.34023,-2.805781
"KY169YL",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YL",56.33396,-2.807057
"KY169YN",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YN",56.33396,-2.807057
"KY169YP",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YP",56.33396,-2.807057
"KY169YQ",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9YQ",56.34023,-2.805781
"KY169YR",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9YR",56.34023,-2.805781
"KY169YS",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YS",56.33396,-2.807057
"KY169YT",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YT",56.33396,-2.807057
"KY169YU",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YU",56.33396,-2.807057
"KY169YW",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YW",56.33396,-2.807057
"KY169YX",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YX",56.33396,-2.807057
"KY169YY",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YY",56.33396,-2.807057
"KY169YZ",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9YZ",56.33396,-2.807057
"KY169ZA",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZA",56.33396,-2.807057
"KY169ZB",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZB",56.33396,-2.807057
"KY169ZD",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZD",56.33396,-2.807057
"KY169ZE",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9ZE",56.34023,-2.805781
"KY169ZF",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZF",56.33396,-2.807057
"KY169ZG",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9ZG",56.34023,-2.805781
"KY169ZH",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZH",56.33396,-2.807057
"KY169ZJ",-2.814041,56.34044,509.6301,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9ZJ",56.34023,-2.805781
"KY169ZL",-2.814041,56.34045,509.6774,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9ZL",56.34023,-2.805781
"KY169ZQ",-2.814041,56.34044,509.6301,26103.76,"81B33382-1077-33F1-E053-A03BA40A2BEA","411F526F-CBE1-4A6E-9044-4D3381AABDA8","KY16","9ZQ",56.34023,-2.805781
"KY169ZR",-2.924789,56.35326,1735.695,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9ZR",56.34548,-2.949214
"KY169ZS",-2.924297,56.35298,1747.248,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9ZS",56.34548,-2.949214
"KY169ZT",-2.802894,56.33266,294.2856,71375.14,"81B33382-108B-33F1-E053-A03BA40A2BEA","4C115EBD-CD9F-4C4B-8DF3-060274E7975C","KY16","9ZT",56.33396,-2.807057
"KY169ZU",-2.924196,56.35283,1744.742,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9ZU",56.34548,-2.949214
"KY169ZW",-2.923078,56.35207,1769.09,13652.35,"81B33334-61B8-33F1-E053-A03BA40A2BEA","D6BF5408-2EB9-4140-BEA1-C64C61A30065","KY16","9ZW",56.34548,-2.949214
