"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"KA106NA",-4.66178,55.54417,5403.573,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NA",55.59159,-4.64301
"KA106NB",-4.654137,55.54415,5321.87,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NB",55.59159,-4.64301
"KA106ND",-4.655158,55.54353,5398.377,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6ND",55.59159,-4.64301
"KA106NE",-4.653375,55.54248,5268.462,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6NE",55.50111,-4.612573
"KA106NF",-4.653492,55.54328,5349.544,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6NF",55.50111,-4.612573
"KA106NG",-4.649858,55.54488,5212.216,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NG",55.59159,-4.64301
"KA106NH",-4.6532,55.54412,5317.096,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NH",55.59159,-4.64301
"KA106NJ",-4.652261,55.54501,5212.721,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NJ",55.59159,-4.64301
"KA106NL",-4.657169,55.54397,5370.225,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NL",55.59159,-4.64301
"KA106NN",-4.654929,55.5446,5279.108,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NN",55.59159,-4.64301
"KA106NP",-4.654883,55.54651,5067.877,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NP",55.59159,-4.64301
"KA106NQ",-4.650985,55.54513,5190.435,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NQ",55.59159,-4.64301
"KA106NR",-4.655567,55.5463,5097.677,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NR",55.59159,-4.64301
"KA106NS",-4.65662,55.54577,5166.241,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NS",55.59159,-4.64301
"KA106NT",-4.654779,55.54567,5159.67,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NT",55.59159,-4.64301
"KA106NU",-4.656233,55.54467,5283.572,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NU",55.59159,-4.64301
"KA106NW",-4.653609,55.54572,5143.791,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NW",55.59159,-4.64301
"KA106NX",-4.656252,55.54448,5304.515,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NX",55.59159,-4.64301
"KA106NY",-4.656554,55.54872,4843.19,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NY",55.59159,-4.64301
"KA106NZ",-4.66178,55.54417,5403.573,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6NZ",55.59159,-4.64301
"KA106PA",-4.649246,55.55085,4547.168,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PA",55.59159,-4.64301
"KA106PB",-4.655982,55.54822,4890.821,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PB",55.59159,-4.64301
"KA106PD",-4.655175,55.54802,4905.352,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PD",55.59159,-4.64301
"KA106PE",-4.648803,55.54945,4700.263,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PE",55.59159,-4.64301
"KA106PF",-4.648782,55.55103,4524.684,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PF",55.59159,-4.64301
"KA106PG",-4.650649,55.54602,5090.017,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PG",55.59159,-4.64301
"KA106PH",-4.648685,55.54676,4997.443,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PH",55.59159,-4.64301
"KA106PJ",-4.650191,55.54865,4796.714,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PJ",55.59159,-4.64301
"KA106PL",-4.649375,55.54758,4909.734,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PL",55.59159,-4.64301
"KA106PN",-4.65139,55.54949,4710.902,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PN",55.59159,-4.64301
"KA106PP",-4.64992,55.55003,4642.232,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PP",55.59159,-4.64301
"KA106PQ",-4.646195,55.54557,5121.484,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PQ",55.59159,-4.64301
"KA106PR",-4.650457,55.54789,4882.54,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PR",55.59159,-4.64301
"KA106PS",-4.653927,55.54808,4886.797,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PS",55.59159,-4.64301
"KA106PT",-4.652853,55.54908,4767.164,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PT",55.59159,-4.64301
"KA106PU",-4.654967,55.54963,4726.171,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PU",55.59159,-4.64301
"KA106PW",-4.651839,55.54722,4965.442,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PW",55.59159,-4.64301
"KA106PX",-4.654991,55.55022,4661.326,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PX",55.59159,-4.64301
"KA106PY",-4.653821,55.55027,4644.287,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PY",55.59159,-4.64301
"KA106PZ",-4.652852,55.55002,4664.086,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6PZ",55.59159,-4.64301
"KA106QA",-4.652633,55.55076,4580.483,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QA",55.59159,-4.64301
"KA106QB",-4.652262,55.5498,4683.804,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QB",55.59159,-4.64301
"KA106QD",-4.651876,55.55011,4646.077,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QD",55.59159,-4.64301
"KA106QE",-4.65199,55.55064,4588.671,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QE",55.59159,-4.64301
"KA106QF",-4.6516,55.55144,4497.504,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QF",55.59159,-4.64301
"KA106QG",-4.652417,55.55015,4645.648,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QG",55.59159,-4.64301
"KA106QH",-4.65484,55.54751,4957.624,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QH",55.59159,-4.64301
"KA106QJ",-4.655458,55.54727,4989.737,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QJ",55.59159,-4.64301
"KA106QL",-4.653848,55.54715,4988.855,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QL",55.59159,-4.64301
"KA106QN",-4.659462,55.54622,5149.576,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QN",55.59159,-4.64301
"KA106QP",-4.653977,55.55165,4494.917,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QP",55.59159,-4.64301
"KA106QQ",-4.652557,55.55152,4496.528,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6QQ",55.59159,-4.64301
