"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT39LN",-5.868461,54.63091,53818.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LN",54.84329,-5.115127
"BT39LP",-5.906971,54.62623,56274.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LP",54.84329,-5.115127
"BT39LQ",-5.891972,54.6309,55179.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LQ",54.84329,-5.115127
"BT39LS",-5.912437,54.62927,56446.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LS",54.84329,-5.115127
"BT39LT",-5.906971,54.62623,56274.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LT",54.84329,-5.115127
"BT39LU",-5.912437,54.62927,56446.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LU",54.84329,-5.115127
"BT39LY",-5.900983,54.62493,55990.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LY",54.84329,-5.115127
"BT39LZ",-5.910702,54.62928,56345.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9LZ",54.84329,-5.115127
"BT39PE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT3","9PE",60.18629,-1.439075
"BT39PF",-5.892002,54.633,55080.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9PF",54.84329,-5.115127
"BT39PG",-5.900983,54.62493,55990.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9PG",54.84329,-5.115127
"BT39PW",-5.889544,54.63292,54941.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9PW",54.84329,-5.115127
"BT39QQ",-5.91539,54.60392,57873.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9QQ",54.84329,-5.115127
"BT39RG",-5.900983,54.62493,55990.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9RG",54.84329,-5.115127
"BT39RP",-5.91117,54.62588,56534.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9RP",54.84329,-5.115127
"BT39RQ",-5.900983,54.62493,55990.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9RQ",54.84329,-5.115127
"BT39SS",-5.91117,54.62588,56534.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9SS",54.84329,-5.115127
"BT39TB",-5.909055,54.62697,56359.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9TB",54.84329,-5.115127
"BT39TR",-5.909055,54.62697,56359.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9TR",54.84329,-5.115127
"BT39WA",-5.91117,54.62588,56534.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9WA",54.84329,-5.115127
"BT39WG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT3","9WG",60.18629,-1.439075
"BT39WZ",-5.911861,54.6112,57299.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9WZ",54.84329,-5.115127
"BT39YA",-5.911861,54.6112,57299.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9YA",54.84329,-5.115127
"BT39YB",-5.911861,54.6112,57299.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9YB",54.84329,-5.115127
"BT39YD",-5.91117,54.62588,56534.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9YD",54.84329,-5.115127
"BT39YE",-5.911861,54.6112,57299.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT3","9YE",54.84329,-5.115127
