"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IG95AZ",0.036896,51.62613,623.5879,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5AZ",51.63173,0.0367882
"IG95BA",0.036785,51.62623,612.3128,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BA",51.63173,0.0367882
"IG95BB",0.03675,51.62608,629.2199,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BB",51.63173,0.0367882
"IG95BD",0.03674,51.62592,647.0142,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BD",51.63173,0.0367882
"IG95BE",0.086868,51.64648,950.8027,12647.45,"81B33305-9065-33F1-E053-A03BA40A2BEA","E16D55AF-9AAF-4506-AB57-206B1056BABF","IG9","5BE",51.65161,0.07584006
"IG95BF",0.036973,51.6259,648.799,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BF",51.63173,0.0367882
"IG95BG",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BG",51.63173,0.0367882
"IG95BH",0.039159,51.62601,657.5745,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BH",51.63173,0.0367882
"IG95BJ",0.038668,51.62568,685.3096,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BJ",51.63173,0.0367882
"IG95BL",0.040638,51.62611,679.8512,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BL",51.63173,0.0367882
"IG95BN",0.040106,51.62553,726.7313,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BN",51.63173,0.0367882
"IG95BP",0.041336,51.62526,785.5117,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BP",51.63173,0.0367882
"IG95BQ",0.035562,51.62536,713.6465,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","DD509970-6B2A-4FC8-8312-75A4AEF340D7","IG9","5BQ",51.63175,0.03654141
"IG95BS",0.042003,51.62536,795.2852,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BS",51.63173,0.0367882
"IG95BT",0.041336,51.62526,785.5117,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5BT",51.63173,0.0367882
"IG95BU",0.044017,51.62543,839.2002,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5BU",51.63226,0.03884887
"IG95BW",0.042162,51.62562,772.6532,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5BW",51.63226,0.03884887
"IG95BX",0.0433,51.62556,806.1083,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5BX",51.63226,0.03884887
"IG95BY",0.045215,51.62513,906.3838,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5BY",51.63226,0.03884887
"IG95BZ",0.046019,51.62528,919.9748,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5BZ",51.63226,0.03884887
"IG95DA",0.039893,51.62528,748.6123,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DA",51.63173,0.0367882
"IG95DB",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DB",51.63173,0.0367882
"IG95DD",0.043975,51.62513,867.9194,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5DD",51.63226,0.03884887
"IG95DE",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DE",51.63173,0.0367882
"IG95DF",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DF",51.63173,0.0367882
"IG95DG",0.035562,51.62536,713.6465,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","DD509970-6B2A-4FC8-8312-75A4AEF340D7","IG9","5DG",51.63175,0.03654141
"IG95DH",0.043868,51.62501,877.5861,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5DH",51.63226,0.03884887
"IG95DJ",0.036097,51.62544,701.4476,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5DJ",51.63173,0.0367882
