"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"B168FL",-1.919052,52.477229,527.031851880436,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FL",52.47513424,-1.926032387
"B168FN",-1.919451,52.476789,482.229097160663,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FN",52.47513424,-1.926032387
"B168FP",-1.919127,52.476483,491.148754740965,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FP",52.47513424,-1.926032387
"B168FQ",-1.918357,52.47629,494.362096336251,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8FQ",52.47268982,-1.914074384
"B168FR",-1.9177,52.476014,443.767625471197,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8FR",52.47268982,-1.914074384
"B168FS",-1.918187,52.475565,424.030896644498,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8FS",52.47268982,-1.914074384
"B168FT",-1.9177,52.476014,443.767625471197,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8FT",52.47268982,-1.914074384
"B168FU",-1.920262,52.47292,418.461344267201,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","055AD111-3BC7-4896-8FD5-C746CB24781C","B16","8FU",52.47234035,-1.914157651
"B168FW",-1.917745,52.475394,390.159209236081,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8FW",52.47268982,-1.914074384
"B168FX",-1.917946,52.478532,569.689767106703,4427.28255000003,"81B33337-63AA-33F1-E053-A03BA40A2BEA","E14F0B78-7056-48A8-8CB2-57EDF4656652","B16","8FX",52.48012029,-1.909948384
"B168FY",-1.920262,52.47292,418.461344267201,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","055AD111-3BC7-4896-8FD5-C746CB24781C","B16","8FY",52.47234035,-1.914157651
"B168FZ",-1.920262,52.47292,418.461344267201,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","055AD111-3BC7-4896-8FD5-C746CB24781C","B16","8FZ",52.47234035,-1.914157651
"B168GY",-1.918623,52.478244,609.41691043023,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8GY",52.47513424,-1.926032387
"B168GZ",-1.918212,52.477669,599.979125835873,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8GZ",52.47513424,-1.926032387
"B168HA",-1.921927,52.475073,278.139267672347,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HA",52.47513424,-1.926032387
"B168HB",-1.920573,52.474749,372.236148863,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HB",52.47513424,-1.926032387
"B168HD",-1.920456,52.474605,382.245382718438,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HD",52.47513424,-1.926032387
"B168HE",-1.920456,52.474605,382.245382718438,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HE",52.47513424,-1.926032387
"B168HF",-1.922898,52.475685,220.945786315111,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HF",52.47513424,-1.926032387
"B168HG",-1.922826,52.474372,233.122843478381,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HG",52.47513424,-1.926032387
"B168HH",-1.92,52.474146,423.094490598285,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8HH",52.47513424,-1.926032387
"B168HJ",-1.917362,52.475627,395.285091490947,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8HJ",52.47268982,-1.914074384
