"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SE249PW",-0.092388,51.4588,169.7818,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PW",51.45749,-0.09111632
"SE249PX",-0.090318,51.45906,182.9371,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PX",51.45749,-0.09111632
"SE249PY",-0.09164,51.45946,221.7306,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PY",51.45749,-0.09111632
"SE249PZ",-0.091506,51.46026,308.6586,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PZ",51.45749,-0.09111632
"SE249QA",-0.101646,51.4532,133.4441,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QA",51.45201,-0.1018603
"SE249QB",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QB",51.45201,-0.1018603
"SE249QD",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QD",51.45201,-0.1018603
"SE249QE",-0.101646,51.4532,133.4441,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QE",51.45201,-0.1018603
"SE249QF",-0.101646,51.4532,133.4441,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QF",51.45201,-0.1018603
"SE249QG",-0.101026,51.45183,61.33879,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QG",51.45201,-0.1018603
"SE249QH",-0.10154,51.45367,185.7627,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QH",51.45201,-0.1018603
"SE249QJ",-0.101437,51.45337,154.0039,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QJ",51.45201,-0.1018603
"SE249QL",-0.101443,51.45324,139.3185,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QL",51.45201,-0.1018603
"SE249QN",-0.101367,51.45408,232.7679,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QN",51.45201,-0.1018603
"SE249QP",-0.099256,51.45563,440.8843,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QP",51.45201,-0.1018603
"SE249QQ",-0.101646,51.4532,133.4441,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QQ",51.45201,-0.1018603
"SE249QR",-0.096598,51.45726,314.4763,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9QR",51.45692,-0.09209119
"SE249QS",-0.09636,51.45744,301.3736,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9QS",51.45692,-0.09209119
"SE249QT",-0.095281,51.45915,244.8987,147179.2,"81B33371-D2E0-33F1-E053-A03BA40A2BEA","8C701388-8142-4AF7-8C0B-1434E9E4B9A0","SE24","9QT",51.4613,-0.09609193
"SE249QU",-0.095668,51.4585,303.7358,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9QU",51.45692,-0.09209119
"SE249QW",-0.101608,51.4541,233.2356,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9QW",51.45201,-0.1018603
"SE249QX",-0.096985,51.45799,353.0596,7461.825,"81B33371-D2F2-33F1-E053-A03BA40A2BEA","C262795C-A09F-4E5E-883C-BAF42EBB814B","SE24","9QX",51.46037,-0.1003571
"SE249QY",-0.096311,51.45827,328.47,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9QY",51.45692,-0.09209119
