"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB544XB",-2.939356,57.431085,8797.75471568678,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XB",57.44997165,-2.796590362
"AB544XD",-2.951761,57.432231,9492.84860652019,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XD",57.44997165,-2.796590362
"AB544XE",-2.954151,57.449191,9426.85536370052,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XE",57.44997165,-2.796590362
"AB544XF",-2.956164,57.44713,9552.38480500339,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XF",57.44997165,-2.796590362
"AB544XH",-2.939978,57.445588,8592.78031600407,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XH",57.44997165,-2.796590362
"AB544XJ",-2.925652,57.444373,7746.99554629885,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XJ",57.44997165,-2.796590362
"AB544XL",-2.93564,57.44536,8335.21413398717,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XL",57.44997165,-2.796590362
"AB544XN",-2.922254,57.452366,7522.52573299997,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XN",57.44997165,-2.796590362
"AB544XP",-2.902335,57.454199,6343.44269310429,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XP",57.44997165,-2.796590362
"AB544XQ",-2.950643,57.452083,9219.20631675441,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XQ",57.44997165,-2.796590362
"AB544XR",-2.97499,57.45143,9640.59342522441,20869.1654000057,"81B3336A-9DB7-33F1-E053-A03BA40A2BEA","39B43F35-76FB-4A09-A518-4965B2FEE6FC","AB54","4XR",57.53757288,-2.956730427
"AB544XS",-2.982021,57.468192,7861.35482089428,20869.1654000057,"81B3336A-9DB7-33F1-E053-A03BA40A2BEA","39B43F35-76FB-4A09-A518-4965B2FEE6FC","AB54","4XS",57.53757288,-2.956730427
"AB544XT",-2.965018,57.458146,8845.73758542052,20869.1654000057,"81B3336A-9DB7-33F1-E053-A03BA40A2BEA","39B43F35-76FB-4A09-A518-4965B2FEE6FC","AB54","4XT",57.53757288,-2.956730427
"AB544XX",-2.962543,57.440091,9990.35953799547,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XX",57.44997165,-2.796590362
"AB544XY",-2.961066,57.440919,9892.6215566198,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XY",57.44997165,-2.796590362
"AB544YA",-2.961046,57.443983,9862.1737003672,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YA",57.44997165,-2.796590362
"AB544YB",-2.964099,57.435883,10145.1264096332,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YB",57.44997165,-2.796590362
"AB544YD",-2.95917,57.432777,9915.00453092631,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YD",57.44997165,-2.796590362
"AB544YE",-2.966275,57.431241,10237.201246367,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4YE",57.44421961,-3.135623374
"AB544YF",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YF",57.44997165,-2.796590362
"AB544YG",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YG",57.44997165,-2.796590362
"AB544YH",-2.952199,57.42278,9791.55694184584,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YH",57.44997165,-2.796590362
"AB544YJ",-2.958252,57.418043,10306.7063255563,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4YJ",57.44997165,-2.796590362
