"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TQ88LX",-3.779959,50.23667,276.9555,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LX",50.23891,-3.778256
"TQ88LY",-3.779003,50.23547,386.1792,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LY",50.23891,-3.778256
"TQ88LZ",-3.778955,50.23758,155.488,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LZ",50.23891,-3.778256
"TQ88NA",-3.778644,50.23912,35.99292,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NA",50.23891,-3.778256
"TQ88NB",-3.781728,50.23899,247.0683,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NB",50.23891,-3.778256
"TQ88ND",-3.777389,50.24224,295.3381,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8ND",50.23963,-3.778145
"TQ88NE",-3.776964,50.24288,370.7613,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NE",50.23963,-3.778145
"TQ88NF",-3.780664,50.24393,511.1832,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NF",50.23963,-3.778145
"TQ88NG",-3.7789,50.24788,919.334,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NG",50.23963,-3.778145
"TQ88NH",-3.776625,50.24508,615.3208,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NH",50.23963,-3.778145
"TQ88NJ",-3.776426,50.24463,569.327,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NJ",50.23963,-3.778145
"TQ88NL",-3.775608,50.24411,530.0962,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NL",50.23963,-3.778145
"TQ88NN",-3.775593,50.24372,489.3165,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NN",50.23963,-3.778145
"TQ88NP",-3.772009,50.24427,676.2079,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NP",50.23963,-3.778145
"TQ88NQ",-3.76698,50.25089,1434.409,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8NQ",50.23805,-3.768894
"TQ88NR",-3.774699,50.24307,454.623,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","2061178E-FBA7-461F-A82B-18A236A3FC32","TQ8","8NR",50.23963,-3.778145
"TQ88NS",-3.772999,50.24033,355.7218,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","7E835116-D15F-4AD3-AAE7-C82E4521E763","TQ8","8NS",50.23927,-3.777719
"TQ88NT",-3.78111,50.23747,258.4481,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NT",50.23891,-3.778256
"TQ88NU",-3.781519,50.23526,467.4198,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8NU",50.23891,-3.778256
