"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DL81HT",-1.624346,54.30593,129.3927,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1HT",54.30525,-1.625969
"DL81HU",-1.627728,54.30671,139.6113,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HU",54.30549,-1.627234
"DL81HW",-1.627704,54.30426,108.0805,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HW",54.30469,-1.626214
"DL81HX",-1.629944,54.30629,197.3372,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HX",54.30549,-1.627234
"DL81HY",-1.629574,54.30726,248.4719,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HY",54.30549,-1.627234
"DL81HZ",-1.63177,54.30832,431.1629,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HZ",54.30549,-1.627234
"DL81JA",-1.63153,54.30775,375.1216,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JA",54.30549,-1.627234
"DL81JB",-1.632419,54.30798,435.9548,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JB",54.30549,-1.627234
"DL81JD",-1.632408,54.30752,404.8766,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JD",54.30549,-1.627234
"DL81JE",-1.632226,54.30719,375.1581,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JE",54.30549,-1.627234
"DL81JF",-1.633838,54.30736,476.2317,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JF",54.30549,-1.627234
"DL81JG",-1.6325,54.3066,363.362,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JG",54.30549,-1.627234
"DL81JH",-1.636619,54.30747,647.3301,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JH",54.30549,-1.627234
"DL81JJ",-1.642251,54.31105,1154.057,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JJ",54.30549,-1.627234
"DL81JL",-1.664194,54.3109,2110.146,3422.925,"81B3335C-AD8F-33F1-E053-A03BA40A2BEA","BEB02996-31B9-49AE-997D-E0C654D4631A","DL8","1JL",54.29558,-1.683386
"DL81JN",-1.662031,54.31221,2311.154,3422.925,"81B3335C-AD8F-33F1-E053-A03BA40A2BEA","BEB02996-31B9-49AE-997D-E0C654D4631A","DL8","1JN",54.29558,-1.683386
"DL81JP",-1.668157,54.31118,1996.375,3422.925,"81B3335C-AD8F-33F1-E053-A03BA40A2BEA","BEB02996-31B9-49AE-997D-E0C654D4631A","DL8","1JP",54.29558,-1.683386
"DL81JQ",-1.634241,54.30705,486.7554,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JQ",54.30549,-1.627234
"DL81JR",-1.659295,54.31407,2288.077,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JR",54.30549,-1.627234
"DL81JS",-1.660078,54.31325,2298.869,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JS",54.30549,-1.627234
"DL81JT",-1.659951,54.31364,2307.738,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JT",54.30549,-1.627234
"DL81JU",-1.658384,54.31649,2362.096,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JU",54.30549,-1.627234
"DL81JW",-1.665513,54.31125,2093.457,3422.925,"81B3335C-AD8F-33F1-E053-A03BA40A2BEA","BEB02996-31B9-49AE-997D-E0C654D4631A","DL8","1JW",54.29558,-1.683386
"DL81JX",-1.658939,54.32824,3260.155,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JX",54.30549,-1.627234
"DL81JY",-1.650053,54.32084,2259.002,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JY",54.30549,-1.627234
"DL81JZ",-1.631907,54.32317,1989.489,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1JZ",54.30549,-1.627234
"DL81LA",-1.640013,54.31923,1738.6,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1LA",54.30549,-1.627234
"DL81LB",-1.627393,54.31228,755.6446,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1LB",54.30549,-1.627234
"DL81LD",-1.621999,54.30967,554.2976,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1LD",54.30525,-1.625969
