"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"UB100FQ",-0.47206,51.53894,1128.618,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FQ",51.54539,-0.4846651
"UB100FR",-0.471661,51.53879,1160.464,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FR",51.54539,-0.4846651
"UB100FS",-0.472276,51.53939,1086.165,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FS",51.54539,-0.4846651
"UB100FT",-0.454598,51.53638,1352.919,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0FT",51.52765,-0.4409743
"UB100FU",-0.471391,51.53954,1124.757,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FU",51.54539,-0.4846651
"UB100FW",-0.467879,51.54623,697.9677,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FW",51.55215,-0.471202
"UB100FX",-0.471088,51.53999,1114.441,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FX",51.54539,-0.4846651
"UB100FY",-0.472056,51.53992,1062.961,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FY",51.54539,-0.4846651
"UB100FZ",-0.46506,51.54344,1058.157,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FZ",51.55215,-0.471202
"UB100GA",-0.45029,51.5395,1467.575,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0GA",51.52765,-0.4409743
"UB100GB",-0.445931,51.52966,409.6018,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0GB",51.52765,-0.4409743
"UB100GD",-0.468849,51.54079,1207.398,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GD",51.54539,-0.4846651
"UB100GE",-0.468575,51.53992,1267.885,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GE",51.54539,-0.4846651
"UB100GF",-0.468927,51.5395,1270.521,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GF",51.54539,-0.4846651
"UB100GG",-0.464663,51.54048,1373.97,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0GG",51.55215,-0.471202
"UB100GH",-0.467489,51.54004,1328.207,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GH",51.54539,-0.4846651
"UB100GJ",-0.470301,51.54049,1133.172,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GJ",51.54539,-0.4846651
"UB100GL",-0.471747,51.54037,1053.397,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GL",51.54539,-0.4846651
"UB100GN",-0.469495,51.54173,1125.405,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GN",51.54539,-0.4846651
"UB100GP",-0.470974,51.54406,900.4946,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0GP",51.55215,-0.471202
"UB100GQ",-0.468428,51.5413,1211.55,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GQ",51.54539,-0.4846651
"UB100GR",-0.467861,51.54101,1259.923,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GR",51.54539,-0.4846651
"UB100GW",-0.468915,51.54097,1194.848,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0GW",51.54539,-0.4846651
"UB100HA",-0.455772,51.53663,1430.579,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HA",51.52765,-0.4409743
"UB100HB",-0.454173,51.53701,1384.718,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HB",51.52765,-0.4409743
"UB100HD",-0.455552,51.53717,1462.375,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HD",51.52765,-0.4409743
"UB100HE",-0.456583,51.53696,1496.097,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HE",51.52765,-0.4409743
"UB100HF",-0.455362,51.53684,1426.429,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HF",51.52765,-0.4409743
"UB100HG",-0.454,51.53743,1412.499,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HG",51.52765,-0.4409743
"UB100HH",-0.456485,51.53815,1585.554,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HH",51.52765,-0.4409743
"UB100HJ",-0.456574,51.53894,1655.556,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HJ",51.52765,-0.4409743
"UB100HL",-0.456675,51.53979,1702.364,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0HL",51.55215,-0.471202
"UB100HN",-0.453031,51.54007,1613.589,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HN",51.52765,-0.4409743
"UB100HP",-0.457131,51.54037,1631.555,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0HP",51.55215,-0.471202
"UB100HQ",-0.455439,51.53754,1486.923,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HQ",51.52765,-0.4409743
"UB100HR",-0.45349,51.53931,1559.45,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HR",51.52765,-0.4409743
"UB100HS",-0.455071,51.53945,1635,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HS",51.52765,-0.4409743
"UB100HT",-0.45379,51.53852,1499.633,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0HT",51.52765,-0.4409743
