"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BA77NG",-2.486793,51.078175,2623.32827923053,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NG",51.09325045,-2.515682577
"BA77NH",-2.503073,51.080261,1691.70608186683,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NH",51.09325045,-2.515682577
"BA77NJ",-2.503632,51.080456,1653.01242764509,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NJ",51.09325045,-2.515682577
"BA77NL",-2.517691,51.089171,402.051988220281,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7NL",51.0927697,-2.518249087
"BA77NN",-2.503051,51.087374,1097.83977048884,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NN",51.09325045,-2.515682577
"BA77NP",-2.537429,51.085758,1484.77942486173,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NP",51.0927195,-2.519287778
"BA77NQ",-2.491556,51.076383,2521.45973461685,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NQ",51.09325045,-2.515682577
"BA77NR",-2.546429,51.085183,2072.60000458174,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NR",51.0927195,-2.519287778
"BA77NS",-2.54099,51.081539,1960.42310490285,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NS",51.0927195,-2.519287778
"BA77NT",-2.550403,51.066379,3647.36450509649,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NT",51.0927195,-2.519287778
"BA77NU",-2.522602,51.076434,1825.60295141589,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NU",51.0927195,-2.519287778
"BA77NW",-2.515393,51.087958,571.011585775551,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","05296001-224F-41B0-98A3-7E45275BA919","BA7","7NW",51.0927697,-2.518249087
"BA77NX",-2.49466,51.080929,2008.26958291512,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NX",51.09325045,-2.515682577
"BA77NY",-2.532982,51.077862,1909.00481493089,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NY",51.0927195,-2.519287778
"BA77NZ",-2.53642,51.078943,1943.86523761602,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7NZ",51.0927195,-2.519287778
"BA77PA",-2.524815,51.095389,486.931837005556,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PA",51.0927195,-2.519287778
"BA77PB",-2.526021,51.095755,578.817018986284,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PB",51.0927195,-2.519287778
"BA77PD",-2.526823,51.097394,725.287535833565,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7PD",51.09407836,-2.517878882
"BA77PE",-2.52257,51.100015,736.936336286543,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7PE",51.09407836,-2.517878882
"BA77PF",-2.524205,51.103305,1117.01395397402,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7PF",51.09407836,-2.517878882
"BA77PG",-2.529705,51.095915,809.62289867274,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PG",51.0927195,-2.519287778
"BA77PH",-2.534254,51.09165,1051.9564211778,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PH",51.0927195,-2.519287778
"BA77PJ",-2.546081,51.095456,1895.69113050442,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PJ",51.0927195,-2.519287778
"BA77PL",-2.515809,51.108552,1615.87154208727,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7PL",51.09407836,-2.517878882
"BA77PN",-2.564358,51.08846,3183.16189298687,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PN",51.0927195,-2.519287778
"BA77PP",-2.578797,51.084217,4262.51753308848,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PP",51.0927195,-2.519287778
"BA77PQ",-2.535258,51.095746,1164.94798770962,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PQ",51.0927195,-2.519287778
"BA77PR",-2.581731,51.083645,4476.49906914762,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PR",51.0927195,-2.519287778
"BA77PS",-2.581761,51.087125,4407.348069863,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PS",51.0927195,-2.519287778
"BA77PT",-2.586355,51.083203,4802.31171135819,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PT",51.0927195,-2.519287778
"BA77PU",-2.589712,51.081429,5076.52564039443,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PU",51.0927195,-2.519287778
"BA77PW",-2.560568,51.08529,2999.15380516134,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PW",51.0927195,-2.519287778
"BA77PX",-2.581121,51.08135,4500.03117432929,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PX",51.0927195,-2.519287778
"BA77PY",-2.576984,51.076133,4432.04743887895,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PY",51.0927195,-2.519287778
"BA77PZ",-2.570257,51.079029,3871.90009525579,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7PZ",51.0927195,-2.519287778
"BA77QA",-2.562793,51.087695,3089.39117446285,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7QA",51.0927195,-2.519287778
"BA77WA",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WA",51.09325045,-2.515682577
"BA77WB",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WB",51.09325045,-2.515682577
"BA77WD",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WD",51.09325045,-2.515682577
"BA77WE",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WE",51.09325045,-2.515682577
"BA77WF",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WF",51.09325045,-2.515682577
"BA77WG",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WG",51.09325045,-2.515682577
"BA77WT",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WT",51.09325045,-2.515682577
"BA77WU",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WU",51.09325045,-2.515682577
"BA77WW",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WW",51.09325045,-2.515682577
"BA77WX",-2.5143,51.089807,394.881953484168,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7WX",51.09325045,-2.515682577
