"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1U1BG",-0.149814,51.51525,360.8032,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BG",51.51205,-0.1506745
"W1U1BH",-0.151216,51.5155,386.1432,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BH",51.51205,-0.1506745
"W1U1BJ",-0.151216,51.5155,386.1432,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BJ",51.51205,-0.1506745
"W1U1BL",-0.151507,51.51546,383.2268,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BL",51.51205,-0.1506745
"W1U1BN",-0.15164,51.51536,374.1005,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BN",51.51205,-0.1506745
"W1U1BP",-0.151098,51.51523,355.3973,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BP",51.51205,-0.1506745
"W1U1BQ",-0.150188,51.51599,439.8745,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BQ",51.51205,-0.1506745
"W1U1BR",-0.150951,51.51529,361.3656,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BR",51.51205,-0.1506745
"W1U1BS",-0.150951,51.51529,361.3656,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BS",51.51205,-0.1506745
"W1U1BT",-0.149991,51.51585,425.8742,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BT",51.51205,-0.1506745
"W1U1BU",-0.151177,51.5147,297.2942,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BU",51.51205,-0.1506745
"W1U1BW",-0.151372,51.51521,354.9266,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BW",51.51205,-0.1506745
"W1U1BX",-0.151084,51.51556,391.1308,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BX",51.51205,-0.1506745
"W1U1BY",-0.151831,51.51562,405.4188,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BY",51.51205,-0.1506745
"W1U1BZ",-0.148119,51.51618,358.9589,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1BZ",51.51406,-0.1442118
"W1U1DA",-0.148871,51.51505,340.4846,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1DA",51.51406,-0.1442118
"W1U1DB",-0.149054,51.51516,356.4869,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1DB",51.51406,-0.1442118
"W1U1DD",-0.149702,51.51588,430.212,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1DD",51.51406,-0.1442118
"W1U1DE",-0.149702,51.51588,430.212,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1DE",51.51406,-0.1442118
"W1U1DF",-0.14895,51.51488,336.2678,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DF",51.51205,-0.1506745
"W1U1DG",-0.148897,51.51477,326.3297,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DG",51.51205,-0.1506745
"W1U1DH",-0.150872,51.51511,341.0065,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DH",51.51205,-0.1506745
