"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1K3NS",-0.148152,51.51003,81.27293,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NS",51.50978,-0.1492551
"W1K3NT",-0.148051,51.51004,88.15766,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NT",51.50978,-0.1492551
"W1K3NU",-0.14792,51.51007,97.63498,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NU",51.50978,-0.1492551
"W1K3NW",-0.148341,51.51,67.73592,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NW",51.50978,-0.1492551
"W1K3NX",-0.14772,51.51012,112.6063,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NX",51.50978,-0.1492551
"W1K3NY",-0.147684,51.51022,118.9001,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NY",51.50978,-0.1492551
"W1K3PA",-0.146816,51.51063,193.4971,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PA",51.50978,-0.1492551
"W1K3PB",-0.146742,51.51068,200.364,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PB",51.50978,-0.1492551
"W1K3PD",-0.146032,51.51077,248.7756,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PD",51.50978,-0.1492551
"W1K3PE",-0.146032,51.51077,248.7756,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PE",51.50978,-0.1492551
"W1K3PF",-0.145754,51.51089,271.603,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PF",51.50978,-0.1492551
"W1K3PG",-0.14568,51.51093,278.3897,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PG",51.50978,-0.1492551
"W1K3PH",-0.145489,51.51103,295.4682,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PH",51.50978,-0.1492551
"W1K3PJ",-0.145243,51.51115,293.8757,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PJ",51.51368,-0.1440404
"W1K3PL",-0.145268,51.51115,294.4768,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PL",51.51368,-0.1440404
"W1K3PN",-0.145165,51.5112,286.9305,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PN",51.51368,-0.1440404
"W1K3PP",-0.144974,51.5113,273.2476,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PP",51.51368,-0.1440404
"W1K3PQ",-0.145577,51.51099,287.8472,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3PQ",51.50978,-0.1492551
"W1K3PR",-0.1449,51.51134,267.3103,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PR",51.51368,-0.1440404
"W1K3PS",-0.144811,51.51139,260.3452,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PS",51.51368,-0.1440404
"W1K3PT",-0.144708,51.51144,254.1666,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PT",51.51368,-0.1440404
"W1K3PU",-0.144606,51.51147,249.2444,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PU",51.51368,-0.1440404
"W1K3PW",-0.145165,51.5112,286.9305,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3PW",51.51368,-0.1440404
