"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
573847,"IG61BJ","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,251.36627,4,1354890,69.551724137931,"Less than or equal to 300m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1BJ","IG6","1BJ","IG61BJ"
573848,"IG61HB","E01003639","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,419.80234,3,1347741,50.1904761904762,"300-600m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,9841.00085376498,"IG6 1HB","IG6","1HB","IG61HB"
573849,"IG63AP","E01003721","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,268.00186,5,1890526,77.625,"Less than or equal to 300m",288.506239416667,133352.994343757,5.04166666666667,1411579.125,4348.7992626291,"IG6 3AP","IG6","3AP","IG63AP"
573850,"IG63BE","E01003699","9E891093-4F63-2C71-E053-A03BA40A7146","Playing Field",50316.7368500073,310.57687,5,1890526,55.2,"300-600m",207.7570282,344100.420388353,4.8,1876648.73333333,386.4,"IG6 3BE","IG6","3BE","IG63BE"
577382,"IG62BJ","E01003711","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,109.786156,4,2271361,50.0555555555556,"Less than or equal to 300m",288.977642472222,100982.484780547,3.69444444444444,1727094.16666667,9841.00085376498,"IG6 2BJ","IG6","2BJ","IG62BJ"
580483,"IG61PU","E01003701","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,209.99048,5,2321678,45.5365853658537,"Less than or equal to 300m",241.982523536585,498276.012956111,4.04878048780488,2095905,8843.25599740527,"IG6 1PU","IG6","1PU","IG61PU"
583172,"IG62NA","E01003700","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,182.14828,4,2259456,54.7674418604651,"Less than or equal to 300m",138.686529116279,445162.7348814,3.81395348837209,2004687.27906977,8843.25599740527,"IG6 2NA","IG6","2NA","IG62NA"
583173,"IG63EF","E01003720","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,249.00803,4,1694535,49.2894736842105,"Less than or equal to 300m",310.481720421053,234757.622953959,4.60526315789474,1490799.68421053,4348.7992626291,"IG6 3EF","IG6","3EF","IG63EF"
585455,"IG61LE","E01003648","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,220.29071,2,206044,72.95,"Less than or equal to 300m",226.09820755,70382.314314993,2.55,762076.35,9841.00085376498,"IG6 1LE","IG6","1LE","IG61LE"
594503,"IG62AS","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,33.06055,2,955896,39.7313432835821,"Less than or equal to 300m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2AS","IG6","2AS","IG62AS"
597855,"IG61FD","E01003639","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,309.2329,3,1347741,50.1904761904762,"300-600m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,9841.00085376498,"IG6 1FD","IG6","1FD","IG61FD"
598465,"IG62AD","E01003711","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,151.48927,4,2271361,50.0555555555556,"Less than or equal to 300m",288.977642472222,100982.484780547,3.69444444444444,1727094.16666667,9841.00085376498,"IG6 2AD","IG6","2AD","IG62AD"
605320,"IG61ED","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,619.26166,5,1827530,69.551724137931,"600-900m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1ED","IG6","1ED","IG61ED"
605321,"IG61NU","E01003701","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,202.31165,4,2271361,45.5365853658537,"Less than or equal to 300m",241.982523536585,498276.012956111,4.04878048780488,2095905,9841.00085376498,"IG6 1NU","IG6","1NU","IG61NU"
605322,"IG62QU","E01003700","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,161.75598,2,955896,54.7674418604651,"Less than or equal to 300m",138.686529116279,445162.7348814,3.81395348837209,2004687.27906977,14142.8968440274,"IG6 2QU","IG6","2QU","IG62QU"
605323,"IG63BP","E01003699","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,296.95285,5,1890526,55.2,"Less than or equal to 300m",207.7570282,344100.420388353,4.8,1876648.73333333,4348.7992626291,"IG6 3BP","IG6","3BP","IG63BP"
615836,"IG62FL","E01003702","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,446.65533,5,1397189,63.9032258064516,"300-600m",439.673516258065,232372.6012968,4.19354838709677,1563635.93548387,8843.25599740527,"IG6 2FL","IG6","2FL","IG62FL"
615837,"IG62HQ","E01003705","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,176.64937,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,14142.8968440274,"IG6 2HQ","IG6","2HQ","IG62HQ"
615838,"IG62RX","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,353.82764,2,955896,39.7313432835821,"300-600m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2RX","IG6","2RX","IG62RX"
615839,"IG63HE","E01003639","9E8910C9-4190-2C71-E053-A03BA40A7146","Public Park Or Garden",1253242.61635003,76.47875,3,1499550,50.1904761904762,"Less than or equal to 300m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,2527.93761775713,"IG6 3HE","IG6","3HE","IG63HE"
615840,"IG63TW","E01003722","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,484.59982,4,4107884,60.6944444444444,"300-600m",310.4144885,3480519.0836944,3.69444444444444,4011562.36111111,4348.7992626291,"IG6 3TW","IG6","3TW","IG63TW"
620045,"IG61AD","E01003650","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,576.0868,5,1827530,60.6,"300-600m",549.4655656,78638.994601993,3.84,824782.84,9841.00085376498,"IG6 1AD","IG6","1AD","IG61AD"
620046,"IG61EL","E01003639","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,455.32956,4,1354890,50.1904761904762,"300-600m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,5559.60092514718,"IG6 1EL","IG6","1EL","IG61EL"
