"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT578UX",-6.555658,55.1861,54528.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8UX",55.62954,-6.186853
"BT578UY",-6.57854,55.2097,52824.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8UY",55.62954,-6.186853
"BT578UZ",-6.531479,55.17844,54675.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8UZ",55.62954,-6.186853
"BT578WA",-6.531479,55.17844,54675.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WA",55.62954,-6.186853
"BT578WB",-6.536553,55.21642,50962.53,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WB",55.62954,-6.186853
"BT578WD",-6.526292,55.20497,51843.59,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WD",55.62954,-6.186853
"BT578WE",-6.542599,55.21867,50903.34,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WE",55.62954,-6.186853
"BT578WF",-6.543288,55.21872,50918.14,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WF",55.62954,-6.186853
"BT578WG",-6.505381,55.17071,54840.39,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WG",55.62954,-6.186853
"BT578WH",-6.540425,55.21625,51085.73,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WH",55.62954,-6.186853
"BT578WW",-6.536553,55.21642,50962.53,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WW",55.62954,-6.186853
"BT578WX",-6.527823,55.20221,52163,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WX",55.62954,-6.186853
"BT578WY",-6.527823,55.20221,52163,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WY",55.62954,-6.186853
"BT578WZ",-6.526488,55.20137,52213.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8WZ",55.62954,-6.186853
"BT578XA",-6.551159,55.1993,53079.51,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XA",55.62954,-6.186853
"BT578XB",-6.535254,55.19577,53009.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XB",55.62954,-6.186853
"BT578XD",-6.542359,55.20073,52697.08,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XD",55.62954,-6.186853
"BT578XE",-6.519509,55.20616,51546.75,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XE",55.62954,-6.186853
"BT578XF",-6.525538,55.20369,51953.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XF",55.62954,-6.186853
"BT578XG",-6.538678,55.21374,51289.33,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XG",55.62954,-6.186853
"BT578XH",-6.519907,55.20222,51957.65,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XH",55.62954,-6.186853
"BT578XJ",-6.514265,55.19977,52064.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XJ",55.62954,-6.186853
"BT578XL",-6.504431,55.20234,51558.32,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XL",55.62954,-6.186853
"BT578XN",-6.487634,55.21411,49940.77,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XN",55.62954,-6.186853
"BT578XP",-6.48124,55.205,50730.62,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XP",55.62954,-6.186853
"BT578XQ",-6.526037,55.20166,52171.71,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XQ",55.62954,-6.186853
"BT578XR",-6.450791,55.20762,49784.16,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XR",55.62954,-6.186853
"BT578XS",-6.454148,55.19152,51544.87,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XS",55.62954,-6.186853
"BT578XT",-6.442516,55.19786,50640.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XT",55.62954,-6.186853
"BT578XU",-6.401892,55.1997,49685.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XU",55.62954,-6.186853
"BT578XW",-6.488226,55.20222,51181.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XW",55.62954,-6.186853
"BT578XX",-6.388561,55.19687,49766.46,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XX",55.62954,-6.186853
"BT578XY",-6.392071,55.20642,48798.47,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XY",55.62954,-6.186853
"BT578XZ",-6.392457,55.19568,49957.54,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8XZ",55.62954,-6.186853
"BT578YA",-6.410729,55.1951,50332.16,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YA",55.62954,-6.186853
"BT578YB",-6.422269,55.20587,49396.77,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YB",55.62954,-6.186853
"BT578YD",-6.420506,55.19488,50531.67,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YD",55.62954,-6.186853
"BT578YE",-6.43682,55.19093,51259.61,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YE",55.62954,-6.186853
"BT578YF",-6.485762,55.1885,52545.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YF",55.62954,-6.186853
"BT578YG",-6.483627,55.17569,53832.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YG",55.62954,-6.186853
"BT578YH",-6.490129,55.18016,53511.16,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YH",55.62954,-6.186853
"BT578YJ",-6.496988,55.18061,53620.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YJ",55.62954,-6.186853
"BT578YL",-6.506458,55.19604,52254.22,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YL",55.62954,-6.186853
"BT578YN",-6.551642,55.21413,51609.17,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YN",55.62954,-6.186853
"BT578YP",-6.536826,55.21671,50940.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YP",55.62954,-6.186853
"BT578YQ",-6.470923,55.17952,53155.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YQ",55.62954,-6.186853
"BT578YR",-6.544507,55.21462,51361.81,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YR",55.62954,-6.186853
"BT578YS",-6.530663,55.20699,51753.04,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YS",55.62954,-6.186853
"BT578YT",-6.525285,55.19822,52501.92,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YT",55.62954,-6.186853
"BT578YU",-6.540684,55.21302,51416.65,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YU",55.62954,-6.186853
"BT578YW",-6.537794,55.21728,50909.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YW",55.62954,-6.186853
"BT578YX",-6.539172,55.21613,51062.67,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YX",55.62954,-6.186853
"BT578YY",-6.541081,55.21549,51179.42,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YY",55.62954,-6.186853
"BT578YZ",-6.549051,55.21408,51542.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8YZ",55.62954,-6.186853
"BT578ZA",-6.548578,55.21413,51524.12,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8ZA",55.62954,-6.186853
"BT578ZE",-6.480595,55.17701,53628.05,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT57","8ZE",55.62954,-6.186853
