"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BS106EG",-2.597119,51.50564,429.7733,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EG",51.5018,-2.596404
"BS106EH",-2.596926,51.50734,499.1271,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6EH",51.50624,-2.589934
"BS106EJ",-2.5974,51.50728,529.5986,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6EJ",51.50624,-2.589934
"BS106EL",-2.597632,51.50624,500.8963,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EL",51.5018,-2.596404
"BS106EN",-2.598431,51.50674,566.7591,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EN",51.5018,-2.596404
"BS106EP",-2.599923,51.50739,667.3237,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EP",51.5018,-2.596404
"BS106EQ",-2.595571,51.50619,390.2091,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6EQ",51.50624,-2.589934
"BS106ER",-2.599562,51.5073,649.3922,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6ER",51.5018,-2.596404
"BS106ES",-2.600553,51.50595,516.8284,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6ES",51.50202,-2.604538
"BS106ET",-2.600929,51.50608,515.4373,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6ET",51.50202,-2.604538
"BS106EU",-2.604692,51.50409,230.0564,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6EU",51.50202,-2.604538
"BS106EW",-2.598636,51.50812,637.5958,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6EW",51.50624,-2.589934
"BS106EX",-2.599218,51.50858,693.1066,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6EX",51.50624,-2.589934
"BS106EY",-2.599298,51.50696,607.6583,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EY",51.5018,-2.596404
"BS106EZ",-2.612763,51.50093,409.006,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6EZ",51.50124,-2.606874
"BS106FB",-2.612758,51.50804,508.3279,11140.15,"81B33329-A4CC-33F1-E053-A03BA40A2BEA","781AD9A7-E6B4-4093-A702-BE8AAA88AB9C","BS10","6FB",51.50886,-2.619982
"BS106FD",-2.614745,51.5069,422.9313,11140.15,"81B33329-A4CC-33F1-E053-A03BA40A2BEA","781AD9A7-E6B4-4093-A702-BE8AAA88AB9C","BS10","6FD",51.50886,-2.619982
"BS106FE",-2.60122,51.51167,624.4743,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6FE",51.51645,-2.596503
"BS106FF",-2.599211,51.51226,502.4587,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6FF",51.51645,-2.596503
"BS106FG",-2.595128,51.51628,18.95474,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","27A009AC-F4E1-4AF6-9393-7E918A625F8D","BS10","6FG",51.5161,-2.595125
"BS106FH",-2.614794,51.51266,531.2447,11140.15,"81B33329-A4CC-33F1-E053-A03BA40A2BEA","1519E81C-A60C-498A-88E2-77FDE72BB4CB","BS10","6FH",51.50922,-2.620122
"BS106GH",-2.612367,51.50917,528.1146,11140.15,"81B33329-A4CC-33F1-E053-A03BA40A2BEA","781AD9A7-E6B4-4093-A702-BE8AAA88AB9C","BS10","6GH",51.50886,-2.619982
