"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HX30EF",-1.867491,53.70986,112.2557,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0EF",53.70892,-1.866849
"HX30EG",-1.862584,53.70914,114.52,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0EG",53.70813,-1.862241
"HX30EH",-1.868079,53.71052,157.8771,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EDE9DB97-0230-4B9A-A931-9A0DC7EEFE96","HX3","0EH",53.70963,-1.869948
"HX30EJ",-1.868732,53.71078,150.6577,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EDE9DB97-0230-4B9A-A931-9A0DC7EEFE96","HX3","0EJ",53.70963,-1.869948
"HX30EL",-1.867714,53.7111,219.4373,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EDE9DB97-0230-4B9A-A931-9A0DC7EEFE96","HX3","0EL",53.70963,-1.869948
"HX30EN",-1.868092,53.71136,204.1071,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0EN",53.71239,-1.870656
"HX30EQ",-1.869096,53.71011,77.18595,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EDE9DB97-0230-4B9A-A931-9A0DC7EEFE96","HX3","0EQ",53.70963,-1.869948
"HX30EW",-1.867878,53.71188,191.4666,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0EW",53.71239,-1.870656
"HX30EY",-1.867531,53.71138,234.6294,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0EY",53.71239,-1.870656
"HX30GY",-1.874194,53.70734,305.753,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B7388EA1-EAAD-47D6-BFAC-30D820406D01","HX3","0GY",53.70911,-1.870647
"HX30GZ",-1.880922,53.71207,222.2202,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","9B53182B-6313-440C-8C93-2F35C975E191","HX3","0GZ",53.7125,-1.877624
"HX30HA",-1.880453,53.71206,192.4356,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","9B53182B-6313-440C-8C93-2F35C975E191","HX3","0HA",53.7125,-1.877624
"HX30HB",-1.880743,53.71129,242.3862,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","74C53C5F-83E9-4733-AD4E-5C9425DBBFB4","HX3","0HB",53.71046,-1.877339
"HX30HD",-1.876944,53.70992,52.60367,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","8531D464-BCF7-4F5B-BFC8-2858667D63D1","HX3","0HD",53.70995,-1.876146
