"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CM992WG",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2WG",51.7423,0.4773521
"CM992WH",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WH",51.74364,0.4924312
"CM992WJ",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WJ",51.74364,0.4924312
"CM992WL",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2WL",51.7423,0.4773521
"CM992WN",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WN",51.74364,0.4924312
"CM992WP",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2WP",51.7423,0.4773521
"CM992WQ",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WQ",51.74364,0.4924312
"CM992WR",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WR",51.74364,0.4924312
"CM992WS",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WS",51.74364,0.4924312
"CM992WY",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2WY",51.74364,0.4924312
"CM992XA",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XA",51.74364,0.4924312
"CM992XB",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XB",51.74364,0.4924312
"CM992XD",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XD",51.74364,0.4924312
"CM992XE",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XE",51.74364,0.4924312
"CM992XF",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XF",51.74364,0.4924312
"CM992XG",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XG",51.74364,0.4924312
"CM992XH",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XH",51.74364,0.4924312
"CM992XJ",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XJ",51.74364,0.4924312
"CM992XL",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XL",51.74364,0.4924312
"CM992XN",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XN",51.74364,0.4924312
"CM992XP",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2XP",51.7423,0.4773521
"CM992XQ",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2XQ",51.7423,0.4773521
"CM992XR",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XR",51.74364,0.4924312
"CM992XS",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XS",51.74364,0.4924312
"CM992XT",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XT",51.74364,0.4924312
"CM992XU",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XU",51.74364,0.4924312
"CM992XW",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XW",51.74364,0.4924312
"CM992XX",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XX",51.74364,0.4924312
"CM992XY",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XY",51.74364,0.4924312
"CM992XZ",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2XZ",51.74364,0.4924312
"CM992YA",0.500602,51.74249,576.8991,15755.5,"81B332F8-9CE3-33F1-E053-A03BA40A2BEA","C3177E4B-D83B-4576-8921-C0AD428C6E28","CM99","2YA",51.74364,0.4924312
"CM992ZX",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2ZX",51.7423,0.4773521
"CM992ZY",0.475991,51.73721,573.4639,171517.6,"81B33371-B023-33F1-E053-A03BA40A2BEA","06B3AC36-A9DF-4F71-A1BA-C759C2339587","CM99","2ZY",51.7423,0.4773521
