"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CV11PT",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1PT",52.4123,-1.508505
"CV11PW",-1.510431,52.40889,258.6096,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1PW",52.41084,-1.508353
"CV11PX",-1.460987,52.38162,1874.848,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1PX",52.39536,-1.477001
"CV11PZ",-1.510401,52.41159,131.2322,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","F89FB416-A224-4295-AA3C-02B839E746E9","CV1","1PZ",52.41147,-1.508476
"CV11QA",-1.51489,52.40441,53.83705,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1QA",52.40467,-1.514213
"CV11QB",-1.51193,52.4062,230.3481,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1QB",52.40467,-1.514213
"CV11QD",-1.511257,52.40727,351.8875,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1QD",52.40467,-1.514213
"CV11QE",-1.511911,52.408,397.714,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QE",52.41084,-1.508353
"CV11QF",-1.511901,52.4089,323.4794,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QF",52.41084,-1.508353
"CV11QG",-1.510776,52.41222,154.3133,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1QG",52.4123,-1.508505
"CV11QH",-1.511901,52.4089,323.4794,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QH",52.41084,-1.508353
"CV11QJ",-1.460838,52.38174,1870.263,28256.46,"81B3347B-ED8D-33F1-E053-A03BA40A2BEA","EA16A4C5-E01D-4A3B-9BC6-D4FB77F17979","CV1","1QJ",52.39536,-1.477001
"CV11QL",-1.512202,52.4096,295.3443,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QL",52.41084,-1.508353
"CV11QN",-1.511901,52.4089,323.4794,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QN",52.41084,-1.508353
"CV11QP",-1.513371,52.4089,402.8449,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QP",52.41084,-1.508353
"CV11QQ",-1.511901,52.4089,323.4794,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QQ",52.41084,-1.508353
"CV11QR",-1.511257,52.40727,351.8875,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1QR",52.40467,-1.514213
"CV11QS",-1.512161,52.40924,313.7567,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QS",52.41084,-1.508353
"CV11QT",-1.512161,52.40924,313.7567,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1QT",52.41084,-1.508353
