"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SY41JU",-2.906129,52.7966,2751.675,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JU",52.77186,-2.907425
"SY41JW",-2.887473,52.79379,2782.944,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JW",52.77186,-2.907425
"SY41JX",-2.906129,52.7966,2751.675,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JX",52.77186,-2.907425
"SY41JY",-2.886872,52.79414,2836.187,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JY",52.77186,-2.907425
"SY41JZ",-2.903607,52.79456,2536.156,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JZ",52.77186,-2.907425
"SY41LA",-2.901603,52.79373,2463.155,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LA",52.77186,-2.907425
"SY41LB",-2.902711,52.79415,2498.509,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LB",52.77186,-2.907425
"SY41LD",-2.888694,52.79473,2837.949,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LD",52.77186,-2.907425
"SY41LE",-2.901,52.79246,2330.145,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LE",52.77186,-2.907425
"SY41LF",-2.900175,52.79199,2289.981,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LF",52.77186,-2.907425
"SY41LG",-2.899008,52.79292,2408.893,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LG",52.77186,-2.907425
"SY41LH",-2.898862,52.7923,2344.441,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LH",52.77186,-2.907425
"SY41LJ",-2.894862,52.79409,2611.965,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LJ",52.77186,-2.907425
"SY41LL",-2.887633,52.79509,2905.661,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LL",52.77186,-2.907425
"SY41LN",-2.889747,52.79548,2882.686,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LN",52.77186,-2.907425
"SY41LP",-2.888463,52.79434,2805.788,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LP",52.77186,-2.907425
"SY41LQ",-2.897523,52.79283,2424.891,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LQ",52.77186,-2.907425
"SY41LR",-2.892339,52.79459,2723.093,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1LR",52.77186,-2.907425
